11.13	0	13.23	0	139
11.37	0	13.8733	0	140
10.87	0	12.5267	0	141
10.9467	0	12.7267	0	142
11.1333	0	13.23	0	143
11.37	0	13.8733	0	144
10.8233	0	12.3467	0	145
10.8933	0	12.5167	0	146
11.0667	0	12.94	0	147
11.2867	0	13.4733	0	148
10.8233	0	12.3467	0	149
10.8933	0	12.5167	0	150
11.0667	0	12.94	0	151
11.2867	0	13.4733	0	152
10.8233	0	12.3467	0	153
10.8933	0	12.5167	0	154
11.0667	0	12.94	0	155
11.2867	0	13.4733	0	156
10.8233	0	12.35	0	157
10.8933	0	12.5167	0	158
11.0667	0	12.94	0	159
11.2867	0	13.4733	0	160
10.7633	0	12.13	0	161
10.8267	0	12.2667	0	162
10.9867	0	12.6133	0	163
11.19	0	13.04	0	164
10.7633	0	12.13	0	165
10.8267	0	12.2667	0	166
10.9867	0	12.6133	0	167
11.19	0	13.04	0	168
10.7633	0	12.13	0	169
10.8267	0	12.2667	0	170
10.9867	0	12.6133	0	171
11.19	0	13.0433	0	172
10.7633	0	12.13	0	173
10.8267	0	12.2667	0	174
10.9867	0	12.6133	0	175
11.19	0	13.0433	0	176
10.7267	0	11.9933	0	177
10.7833	0	12.1133	0	178
10.9367	0	12.42	0	179
11.1333	0	12.7967	0	180
10.7267	0	11.9933	0	181
10.7833	0	12.1133	0	182
10.9367	0	12.42	0	183
11.1333	0	12.7967	0	184
10.7267	0	11.9933	0	185
10.7833	0	12.1133	0	186
10.94	0	12.42	0	187
11.1333	0	12.7967	0	188
10.7267	0	11.9933	0	189
10.7833	0	12.1133	0	190
10.94	0	12.42	0	191
11.1333	0	12.7967	0	192
10.8733	0	12.54	0	193
10.95	0	12.7433	0	194
11.1367	0	13.2533	0	195
11.3767	0	13.9067	0	196
10.8733	0	12.54	0	197
10.95	0	12.7433	0	198
11.1367	0	13.2533	0	199
11.3767	0	13.9067	0	200
10.8733	0	12.54	0	201
10.95	0	12.7433	0	202
11.1367	0	13.2533	0	203
11.3767	0	13.9067	0	204
10.8733	0	12.54	0	205
10.95	0	12.7433	0	206
11.1367	0	13.2533	0	207
11.3767	0	13.91	0	208
10.8267	18.7233	12.3567	20.0167	209
10.8967	18.9233	12.53	20.2233	210
11.07	0	12.9567	0	211
11.29	0	13.4967	0	212
10.8267	0	12.3567	0	213
10.8967	0	12.53	0	214
11.07	0	12.9567	0	215
11.29	0	13.4967	0	216
10.8267	0	12.3567	0	217
10.8967	0	12.53	0	218
11.07	0	12.9567	0	219
11.29	0	13.4967	0	220
10.8267	0	12.3567	0	221
10.8967	0	12.53	0	222
11.07	0	12.9567	0	223
11.29	0	13.4967	0	224
10.7667	0	12.1367	0	225
10.83	0	12.2733	0	226
10.99	18.9433	12.6233	20.4667	227
11.1933	18.9833	13.0567	20.7033	228
10.7667	18.35	12.1367	19.6467	229
10.83	18.3233	12.2733	19.6733	230
10.99	18.82	12.6233	20.32	231
11.1933	19.15	13.0567	20.7833	232
10.7667	0	12.1367	0	233
10.83	0	12.2733	0	234
10.99	0	12.6233	0	235
11.1933	0	13.0567	0	236
10.7667	0	12.1367	0	237
10.83	0	12.2767	0	238
10.99	0	12.6233	0	239
11.1933	0	13.0567	0	240
10.7267	23.4767	12	24.5967	241
10.7867	23.8433	12.12	25.0467	242
10.94	24.0867	12.4267	25.5733	243
11.1367	24.1367	12.8067	25.6333	244
10.7267	23.4067	12	24.5567	245
10.7867	0	12.12	0	246
10.94	0	12.4267	0	247
11.1367	18.9933	12.8067	20.6033	248
10.7267	18	12	19.21	249
10.7867	18.4	12.12	19.6867	250
10.94	18.6067	12.4267	20.03	251
11.1367	18.8667	12.8067	20.4367	252
10.7267	0	12	0	253
10.7867	0	12.12	0	254
10.94	0	12.4267	0	255
11.1367	0	12.8067	0	256
10.7667	0	12.1467	0	257
10.83	0	12.29	0	258
10.9933	0	12.6567	0	259
11.2033	0	13.1167	0	260
10.7667	0	12.1467	0	261
10.83	0	12.29	0	262
10.9933	0	12.6567	0	263
11.2033	0	13.1167	0	264
10.7667	0	12.1467	0	265
10.83	0	12.29	0	266
10.9933	0	12.6567	0	267
11.2033	0	13.1167	0	268
10.7667	0	12.1467	0	269
10.83	0	12.29	0	270
10.9933	0	12.6567	0	271
11.2033	0	13.1167	0	272
10.7233	0	12	0	273
10.7833	0	12.1233	0	274
10.94	0	12.44	0	275
11.14	0	12.8367	0	276
10.7233	0	12	0	277
10.7833	0	12.1233	0	278
10.94	0	12.44	0	279
11.14	0	12.8367	0	280
10.7233	0	12	0	281
10.7833	0	12.1233	0	282
10.94	0	12.44	0	283
11.14	0	12.8367	0	284
10.7233	0	12	0	285
10.7833	0	12.1233	0	286
10.94	0	12.44	0	287
11.14	0	12.8367	0	288
10.67	0	11.8167	0	289
10.7233	0	11.92	0	290
10.87	0	12.1833	0	291
11.0633	0	12.52	0	292
10.67	0	11.8167	0	293
10.7233	0	11.92	0	294
10.87	0	12.1833	0	295
11.0633	0	12.52	0	296
10.67	0	11.8167	0	297
10.7233	0	11.92	0	298
10.87	0	12.1833	0	299
11.0633	0	12.52	0	300
10.67	0	11.8167	0	301
10.7233	0	11.92	0	302
10.87	0	12.1833	0	303
11.0633	0	12.52	0	304
10.6367	0	11.7067	0	305
10.6833	0	11.7933	0	306
10.8267	0	12.0333	0	307
11.0133	0	12.34	0	308
10.6367	0	11.7067	0	309
10.6833	0	11.7933	0	310
10.8267	0	12.0333	0	311
11.0133	0	12.34	0	312
10.6367	0	11.7067	0	313
10.6867	0	11.7933	0	314
10.8267	0	12.0333	0	315
11.0167	0	12.34	0	316
10.6367	0	11.7067	0	317
10.6867	0	11.7933	0	318
10.8267	0	12.0333	0	319
11.0167	0	12.34	0	320
10.7667	0	12.15	0	321
10.83	0	12.2933	0	322
10.9967	0	12.66	0	323
11.2033	0	13.1233	0	324
10.7667	0	12.15	0	325
10.83	0	12.2933	0	326
10.9967	0	12.66	0	327
11.2033	0	13.1233	0	328
10.7667	0	12.15	0	329
10.83	0	12.2933	0	330
10.9967	0	12.66	0	331
11.2033	0	13.1233	0	332
10.7667	0	12.15	0	333
10.83	0	12.2933	0	334
10.9967	0	12.66	0	335
11.2033	0	13.1233	0	336
10.7233	0	12	0	337
10.7833	0	12.1233	0	338
10.94	0	12.44	0	339
11.14	0	12.84	0	340
10.7233	0	12	0	341
10.7833	0	12.1233	0	342
10.94	0	12.44	0	343
11.14	0	12.84	0	344
10.7233	0	12	0	345
10.7833	0	12.1233	0	346
10.94	0	12.44	0	347
11.14	0	12.84	0	348
10.7233	0	12	0	349
10.7833	0	12.1267	0	350
10.94	0	12.4433	0	351
11.14	0	12.84	0	352
10.67	0	11.82	0	353
10.7233	0	11.92	0	354
10.87	0	12.1867	0	355
11.0633	0	12.5233	0	356
10.67	0	11.82	0	357
10.7233	0	11.92	0	358
10.87	0	12.1867	0	359
11.0633	0	12.5233	0	360
10.67	0	11.82	0	361
10.7233	0	11.92	0	362
10.87	0	12.1867	0	363
11.0633	0	12.5233	0	364
10.67	0	11.82	0	365
10.7233	0	11.92	0	366
10.87	0	12.1867	0	367
11.0633	0	12.5233	0	368
10.6367	0	11.7067	0	369
10.6867	0	11.7967	0	370
10.8267	0	12.0333	0	371
11.0167	0	12.34	0	372
10.6367	0	11.7067	0	373
10.6867	0	11.7967	0	374
10.8267	0	12.0333	0	375
11.0167	0	12.34	0	376
10.6367	0	11.7067	0	377
10.6867	0	11.7967	0	378
10.8267	0	12.0333	0	379
11.0167	0	12.34	0	380
10.6367	0	11.7067	0	381
10.6867	0	11.7967	0	382
10.8267	0	12.0333	0	383
11.0167	0	12.34	0	384
10.7667	0	12.1567	0	385
10.8333	0	12.3	0	386
10.9967	0	12.67	0	387
11.2067	0	13.1367	0	388
10.7667	0	12.1567	0	389
10.8333	0	12.3	0	390
10.9967	0	12.67	0	391
11.2067	0	13.1367	0	392
10.7667	0	12.1567	0	393
10.8333	0	12.3	0	394
10.9967	0	12.67	0	395
11.2067	0	13.1367	0	396
10.7667	0	12.1567	0	397
10.8333	0	12.3	0	398
11	0	12.67	0	399
11.2067	0	13.1367	0	400
10.7267	0	12.0067	0	401
10.7867	0	12.13	0	402
10.9433	0	12.45	0	403
11.1433	0	12.85	0	404
10.7267	0	12.0067	0	405
10.7867	0	12.13	0	406
10.9433	0	12.45	0	407
11.1433	0	12.85	0	408
10.7267	0	12.0067	0	409
10.7867	0	12.13	0	410
10.9433	0	12.45	0	411
11.1433	0	12.85	0	412
10.7267	0	12.0067	0	413
10.7867	0	12.13	0	414
10.9433	0	12.45	0	415
11.1433	0	12.85	0	416
10.67	0	11.8233	0	417
10.7267	0	11.9233	0	418
10.8733	0	12.19	0	419
11.0633	0	12.53	0	420
10.67	0	11.8233	0	421
10.7267	0	11.9233	0	422
10.8733	0	12.19	0	423
11.0633	0	12.53	0	424
10.67	0	11.8233	0	425
10.7267	0	11.9233	0	426
10.8733	0	12.19	0	427
11.0633	0	12.53	0	428
10.67	0	11.8233	0	429
10.7267	0	11.9233	0	430
10.8733	0	12.19	0	431
11.0633	0	12.53	0	432
10.6367	0	11.71	0	433
10.6867	0	11.8	0	434
10.8267	0	12.0367	0	435
11.0167	0	12.3467	0	436
10.6367	0	11.71	0	437
10.6867	0	11.8	0	438
10.8267	0	12.0367	0	439
11.0167	0	12.3467	0	440
10.6367	0	11.71	0	441
10.6867	0	11.8	0	442
10.8267	0	12.0367	0	443
11.0167	0	12.3467	0	444
10.6367	0	11.71	0	445
10.6867	0	11.8	0	446
10.8267	0	12.0367	0	447
11.0167	0	12.3467	0	448
10.77	0	12.1633	0	449
10.8333	0	12.31	0	450
11	0	12.6833	0	451
11.2133	0	13.1533	0	452
10.77	0	12.1633	0	453
10.8333	0	12.31	0	454
11	0	12.6833	0	455
11.2133	0	13.1533	0	456
10.77	0	12.1633	0	457
10.8333	0	12.31	0	458
11	0	12.6833	0	459
11.2133	0	13.1533	0	460
10.77	0	12.1633	0	461
10.8333	0	12.31	0	462
11	0	12.6833	0	463
11.2133	0	13.1533	0	464
10.7267	0	12.01	0	465
10.7867	0	12.1367	0	466
10.9433	0	12.4567	0	467
11.1467	0	12.86	0	468
10.7267	0	12.01	0	469
10.7867	0	12.1367	0	470
10.9433	0	12.4567	0	471
11.1467	0	12.86	0	472
10.7267	0	12.01	0	473
10.7867	0	12.1367	0	474
10.9467	0	12.4567	0	475
11.1467	0	12.86	0	476
10.7267	0	12.01	0	477
10.7867	0	12.1367	0	478
10.9467	0	12.4567	0	479
11.1467	0	12.86	0	480
10.6733	16.6467	11.8267	17.7167	481
10.7267	16.7467	11.93	17.8633	482
10.8733	17.17	12.1967	18.37	483
11.0667	18.4833	12.5367	19.43	484
10.6733	16.6233	11.8267	17.6767	485
10.7267	16.7967	11.93	17.8633	486
10.8733	0	12.1967	0	487
11.0667	0	12.5367	0	488
10.6733	0	11.8267	0	489
10.7267	0	11.93	0	490
10.8733	0	12.1967	0	491
11.0667	0	12.5367	0	492
10.6733	0	11.8267	0	493
10.7267	0	11.93	0	494
10.8733	0	12.1967	0	495
11.0667	0	12.5367	0	496
10.6367	20.15	11.7133	21.09	497
10.6867	20.34	11.8033	21.31	498
10.83	17.0033	12.0433	18.1633	499
11.02	17.29	12.35	18.5633	500
10.6367	16.4767	11.7133	17.5033	501
10.6867	16.58	11.8033	17.65	502
10.83	16.8	12.0433	17.9567	503
11.02	17.2367	12.35	18.49	504
10.6367	16.5467	11.7133	17.52	505
10.6867	0	11.8033	0	506
10.83	0	12.0433	0	507
11.02	0	12.35	0	508
10.6367	0	11.7133	0	509
10.6867	0	11.8033	0	510
10.83	0	12.0433	0	511
11.02	0	12.35	0	512
10.64	0	11.7367	0	513
10.69	0	11.8333	0	514
10.8367	0	12.09	0	515
11.0333	0	12.4233	0	516
10.64	0	11.7367	0	517
10.69	0	11.8333	0	518
10.8367	0	12.09	0	519
11.0333	0	12.4233	0	520
10.64	0	11.7367	0	521
10.69	0	11.8333	0	522
10.8367	0	12.09	0	523
11.0333	0	12.4233	0	524
10.64	0	11.7367	0	525
10.69	0	11.8333	0	526
10.8367	0	12.09	0	527
11.0333	0	12.4267	0	528
10.6033	0	11.62	0	529
10.65	0	11.7033	0	530
10.79	0	11.93	0	531
10.98	0	12.23	0	532
10.6033	0	11.62	0	533
10.65	0	11.7033	0	534
10.79	0	11.93	0	535
10.9833	0	12.23	0	536
10.6033	0	11.62	0	537
10.65	0	11.7033	0	538
10.79	0	11.93	0	539
10.9833	0	12.23	0	540
10.6033	0	11.62	0	541
10.65	0	11.7033	0	542
10.79	0	11.93	0	543
10.9833	0	12.23	0	544
10.56	0	11.4767	0	545
10.6	0	11.5467	0	546
10.7267	0	11.74	0	547
10.9167	0	12.01	0	548
10.56	0	11.4767	0	549
10.6	0	11.5467	0	550
10.7267	0	11.74	0	551
10.9167	0	12.01	0	552
10.56	0	11.4767	0	553
10.6	0	11.5467	0	554
10.7267	0	11.74	0	555
10.9167	0	12.01	0	556
10.56	0	11.4767	0	557
10.6	0	11.5467	0	558
10.7267	0	11.74	0	559
10.9167	0	12.01	0	560
10.5333	0	11.39	0	561
10.57	0	11.45	0	562
10.6867	0	11.6233	0	563
10.8767	0	11.8767	0	564
10.5333	0	11.39	0	565
10.57	0	11.45	0	566
10.69	0	11.6233	0	567
10.8767	0	11.8767	0	568
10.5333	0	11.39	0	569
10.57	0	11.45	0	570
10.69	0	11.6233	0	571
10.8767	0	11.8767	0	572
10.5333	0	11.39	0	573
10.57	0	11.45	0	574
10.69	0	11.6233	0	575
10.8767	0	11.8767	0	576
10.64	0	11.74	0	577
10.69	0	11.8333	0	578
10.8367	0	12.0933	0	579
11.0333	0	12.4267	0	580
10.64	0	11.74	0	581
10.69	0	11.8333	0	582
10.8367	0	12.0933	0	583
11.0333	0	12.4267	0	584
10.64	0	11.74	0	585
10.69	0	11.8367	0	586
10.8367	0	12.0933	0	587
11.0333	0	12.4267	0	588
10.64	0	11.74	0	589
10.69	0	11.8367	0	590
10.8367	0	12.0933	0	591
11.0333	0	12.4267	0	592
10.6033	0	11.62	0	593
10.65	0	11.7033	0	594
10.79	0	11.93	0	595
10.9833	0	12.2333	0	596
10.6033	0	11.62	0	597
10.65	0	11.7033	0	598
10.79	0	11.93	0	599
10.9833	0	12.2333	0	600
10.6033	0	11.62	0	601
10.65	0	11.7033	0	602
10.79	0	11.93	0	603
10.9833	0	12.2333	0	604
10.6033	0	11.62	0	605
10.65	0	11.7033	0	606
10.79	0	11.93	0	607
10.9833	0	12.2333	0	608
10.56	0	11.4767	0	609
10.6033	0	11.5467	0	610
10.7267	0	11.74	0	611
10.92	0	12.01	0	612
10.56	0	11.4767	0	613
10.6033	0	11.5467	0	614
10.7267	0	11.74	0	615
10.92	0	12.01	0	616
10.56	0	11.48	0	617
10.6033	0	11.5467	0	618
10.7267	0	11.74	0	619
10.92	0	12.01	0	620
10.56	0	11.48	0	621
10.6033	0	11.5467	0	622
10.73	0	11.74	0	623
10.92	0	12.01	0	624
10.5333	0	11.39	0	625
10.57	0	11.45	0	626
10.69	0	11.6233	0	627
10.8767	0	11.8767	0	628
10.5333	0	11.39	0	629
10.57	0	11.45	0	630
10.69	0	11.6233	0	631
10.8767	0	11.8767	0	632
10.5333	0	11.39	0	633
10.57	0	11.45	0	634
10.69	0	11.6233	0	635
10.8767	0	11.8767	0	636
10.5333	0	11.39	0	637
10.57	0	11.45	0	638
10.69	0	11.6233	0	639
10.8767	0	11.8767	0	640
10.64	0	11.74	0	641
10.6933	0	11.84	0	642
10.84	0	12.0967	0	643
11.0367	0	12.4333	0	644
10.64	0	11.74	0	645
10.6933	0	11.84	0	646
10.84	0	12.0967	0	647
11.0367	0	12.4333	0	648
10.64	0	11.7433	0	649
10.6933	0	11.84	0	650
10.84	0	12.0967	0	651
11.0367	0	12.4333	0	652
10.64	0	11.7433	0	653
10.6933	0	11.84	0	654
10.84	0	12.0967	0	655
11.0367	0	12.4333	0	656
10.6067	0	11.6233	0	657
10.6533	0	11.7067	0	658
10.79	0	11.9333	0	659
10.9833	0	12.2367	0	660
10.6067	0	11.6233	0	661
10.6533	0	11.7067	0	662
10.79	0	11.9333	0	663
10.9833	0	12.2367	0	664
10.6067	0	11.6233	0	665
10.6533	0	11.7067	0	666
10.79	0	11.9333	0	667
10.9833	0	12.2367	0	668
10.6067	0	11.6233	0	669
10.6533	0	11.7067	0	670
10.79	0	11.9333	0	671
10.9833	0	12.2367	0	672
10.56	0	11.48	0	673
10.6033	0	11.55	0	674
10.73	0	11.7433	0	675
10.92	0	12.0133	0	676
10.56	0	11.48	0	677
10.6033	0	11.55	0	678
10.73	0	11.7433	0	679
10.92	0	12.0133	0	680
10.56	0	11.48	0	681
10.6033	0	11.55	0	682
10.73	0	11.7433	0	683
10.92	0	12.0133	0	684
10.56	0	11.48	0	685
10.6033	0	11.55	0	686
10.73	0	11.7433	0	687
10.92	0	12.0133	0	688
10.5333	0	11.39	0	689
10.57	0	11.4533	0	690
10.69	0	11.6267	0	691
10.8767	0	11.88	0	692
10.5333	0	11.39	0	693
10.57	0	11.4533	0	694
10.69	0	11.6267	0	695
10.8767	0	11.88	0	696
10.5333	0	11.39	0	697
10.57	0	11.4533	0	698
10.69	0	11.6267	0	699
10.8767	0	11.88	0	700
10.5333	0	11.39	0	701
10.57	0	11.4533	0	702
10.69	0	11.6267	0	703
10.8767	0	11.88	0	704
10.6433	0	11.7467	0	705
10.6933	0	11.8433	0	706
10.84	0	12.1033	0	707
11.0367	0	12.44	0	708
10.6433	0	11.7467	0	709
10.6933	0	11.8433	0	710
10.84	0	12.1033	0	711
11.0367	0	12.44	0	712
10.6433	0	11.7467	0	713
10.6933	0	11.8433	0	714
10.84	0	12.1033	0	715
11.0367	0	12.44	0	716
10.6433	0	11.7467	0	717
10.6933	0	11.8433	0	718
10.84	0	12.1033	0	719
11.0367	0	12.44	0	720
10.6067	0	11.6267	0	721
10.6533	0	11.71	0	722
10.7933	0	11.94	0	723
10.9867	0	12.2433	0	724
10.6067	0	11.6267	0	725
10.6533	0	11.71	0	726
10.7933	0	11.94	0	727
10.9867	0	12.2433	0	728
10.6067	0	11.6267	0	729
10.6533	0	11.71	0	730
10.7933	0	11.94	0	731
10.9867	0	12.2433	0	732
10.6067	0	11.6267	0	733
10.6533	0	11.71	0	734
10.7933	0	11.94	0	735
10.9867	0	12.2433	0	736
10.5633	0	11.4833	0	737
10.6033	0	11.55	0	738
10.73	0	11.7433	0	739
10.92	0	12.0167	0	740
10.5633	0	11.4833	0	741
10.6033	0	11.55	0	742
10.73	0	11.7433	0	743
10.92	0	12.0167	0	744
10.5633	0	11.4833	0	745
10.6033	0	11.55	0	746
10.73	0	11.7433	0	747
10.92	0	12.0167	0	748
10.5633	0	11.4833	0	749
10.6033	0	11.55	0	750
10.73	0	11.7433	0	751
10.92	0	12.0167	0	752
10.5333	15.5	11.3933	16.3	753
10.57	15.6667	11.4533	16.4833	754
10.69	15.9333	11.6267	16.79	755
10.88	0	11.8833	0	756
10.5333	0	11.3933	0	757
10.5733	0	11.4533	0	758
10.69	0	11.6267	0	759
10.88	0	11.8833	0	760
10.5333	0	11.3933	0	761
10.5733	0	11.4533	0	762
10.69	0	11.6267	0	763
10.88	0	11.8833	0	764
10.5333	0	11.3933	0	765
10.5733	0	11.4533	0	766
10.69	0	11.6267	0	767
10.88	0	11.8833	0	768
10.5667	0	11.5067	0	769
10.61	0	11.58	0	770
10.74	0	11.7867	0	771
10.9367	0	12.0767	0	772
10.5667	0	11.5067	0	773
10.61	0	11.58	0	774
10.74	0	11.7867	0	775
10.9367	0	12.0767	0	776
10.5667	0	11.5067	0	777
10.61	0	11.58	0	778
10.74	0	11.7867	0	779
10.9367	0	12.0767	0	780
10.5667	0	11.51	0	781
10.61	0	11.58	0	782
10.74	0	11.7867	0	783
10.9367	0	12.0767	0	784
10.5367	0	11.4067	0	785
10.5733	0	11.47	0	786
10.6967	0	11.6533	0	787
10.89	0	11.92	0	788
10.5367	0	11.4067	0	789
10.5733	0	11.47	0	790
10.6967	0	11.6533	0	791
10.89	0	11.92	0	792
10.5367	0	11.4067	0	793
10.5733	0	11.47	0	794
10.6967	0	11.6533	0	795
10.89	0	11.92	0	796
10.5367	0	11.41	0	797
10.5733	0	11.4733	0	798
10.6967	0	11.6533	0	799
10.89	0	11.92	0	800
10.4967	0	11.2867	0	801
10.53	0	11.34	0	802
10.64	0	11.4933	0	803
10.83	0	11.7367	0	804
10.4967	0	11.2867	0	805
10.53	0	11.34	0	806
10.64	0	11.4933	0	807
10.83	0	11.7367	0	808
10.4967	0	11.2867	0	809
10.53	0	11.34	0	810
10.64	0	11.4933	0	811
10.83	0	11.7367	0	812
10.4967	0	11.2867	0	813
10.53	0	11.34	0	814
10.64	0	11.4933	0	815
10.83	0	11.7367	0	816
10.4733	0	11.2133	0	817
10.5033	0	11.26	0	818
10.6067	0	11.3967	0	819
10.79	0	11.6233	0	820
10.4733	0	11.2133	0	821
10.5033	0	11.26	0	822
10.6067	0	11.3967	0	823
10.79	0	11.6233	0	824
10.4733	0	11.2133	0	825
10.5033	0	11.26	0	826
10.6067	0	11.3967	0	827
10.79	0	11.6233	0	828
10.4733	0	11.2133	0	829
10.5033	0	11.26	0	830
10.6067	0	11.3967	0	831
10.79	0	11.6267	0	832
10.5667	0	11.51	0	833
10.61	0	11.5833	0	834
10.74	0	11.79	0	835
10.9367	0	12.0767	0	836
10.5667	0	11.51	0	837
10.61	0	11.5833	0	838
10.74	0	11.79	0	839
10.9367	0	12.0767	0	840
10.5667	0	11.51	0	841
10.61	0	11.5833	0	842
10.74	0	11.79	0	843
10.9367	0	12.0767	0	844
10.5667	0	11.51	0	845
10.61	0	11.5833	0	846
10.74	0	11.79	0	847
10.9367	0	12.0767	0	848
10.5367	0	11.41	0	849
10.5733	0	11.4733	0	850
10.6967	0	11.6533	0	851
10.89	0	11.92	0	852
10.5367	0	11.41	0	853
10.5733	0	11.4733	0	854
10.6967	0	11.6533	0	855
10.89	0	11.92	0	856
10.5367	0	11.41	0	857
10.5733	0	11.4733	0	858
10.6967	0	11.6533	0	859
10.89	0	11.92	0	860
10.5367	0	11.41	0	861
10.5733	0	11.4733	0	862
10.6967	0	11.6533	0	863
10.89	0	11.92	0	864
10.4967	0	11.2867	0	865
10.53	0	11.34	0	866
10.64	0	11.4933	0	867
10.83	0	11.7367	0	868
10.4967	0	11.2867	0	869
10.53	0	11.34	0	870
10.64	0	11.4933	0	871
10.83	0	11.7367	0	872
10.4967	0	11.2867	0	873
10.53	0	11.34	0	874
10.64	0	11.4933	0	875
10.83	0	11.7367	0	876
10.4967	0	11.2867	0	877
10.53	0	11.34	0	878
10.64	0	11.4933	0	879
10.83	0	11.7367	0	880
10.4733	0	11.2133	0	881
10.5033	0	11.26	0	882
10.6067	0	11.3967	0	883
10.79	0	11.6267	0	884
10.4733	0	11.2133	0	885
10.5033	0	11.26	0	886
10.6067	0	11.3967	0	887
10.79	0	11.6267	0	888
10.4733	0	11.2133	0	889
10.5033	0	11.26	0	890
10.6067	0	11.3967	0	891
10.79	0	11.6267	0	892
10.4733	0	11.2133	0	893
10.5033	0	11.26	0	894
10.6067	0	11.3967	0	895
10.79	0	11.6267	0	896
10.5667	0	11.51	0	897
10.61	0	11.5833	0	898
10.7433	0	11.7933	0	899
10.9367	0	12.08	0	900
10.5667	0	11.51	0	901
10.61	0	11.5833	0	902
10.7433	0	11.7933	0	903
10.9367	0	12.08	0	904
10.5667	0	11.51	0	905
10.61	0	11.5833	0	906
