10.78	0	11.4133	0	824
10.7833	0	11.4133	0	828
10.7833	0	11.4133	0	832
10.93	0	11.8867	0	836
10.93	0	11.8867	0	840
10.93	0	11.8867	0	844
10.93	0	11.8867	0	848
10.88	0	11.71	0	852
10.88	0	11.71	0	856
10.88	0	11.71	0	860
10.88	0	11.71	0	864
10.82	0	11.52	0	868
10.82	0	11.52	0	872
10.82	0	11.52	0	876
10.82	0	11.52	0	880
10.78	0	11.4133	0	884
10.7833	0	11.4133	0	888
10.7833	0	11.4133	0	892
10.7833	0	11.4133	0	896
10.9333	0	11.89	0	900
10.9333	0	11.89	0	904
10.9333	0	11.89	0	908
10.9333	0	11.89	0	912
10.8833	0	11.7133	0	916
10.8833	0	11.7133	0	920
10.8833	0	11.7133	0	924
10.8833	0	11.7133	0	928
10.8233	0	11.5233	0	932
10.8233	0	11.5233	0	936
10.8233	0	11.5233	0	940
10.8233	0	11.5233	0	944
10.7833	0	11.4133	0	948
10.7833	0	11.4133	0	952
10.7833	0	11.4133	0	956
10.7833	0	11.4133	0	960
10.9333	0	11.8967	0	964
10.9333	0	11.8967	0	968
10.9333	0	11.8967	0	972
10.9333	0	11.8967	0	976
10.8833	0	11.7167	0	980
10.8833	0	11.7167	0	984
10.8833	0	11.7167	0	988
10.8833	0	11.7167	0	992
10.8233	0	11.5233	0	996
10.8233	0	11.5233	0	1000
10.8233	0	11.5233	0	1004
10.8233	0	11.5233	0	1008
10.7833	13.5467	11.4167	14.15	1012
10.7833	13.4967	11.4167	14.09	1016
10.7833	0	11.4167	0	1020
10.7833	0	11.4167	0	1024
11.5367	0	14.4867	0	1028
11.5367	0	14.4867	0	1032
11.5367	0	14.4867	0	1036
11.5367	0	14.49	0	1040
11.3867	0	13.7833	0	1044
11.3867	0	13.7833	0	1048
11.3867	0	13.7833	0	1052
11.3867	0	13.7833	0	1056
11.24	0	13.1067	0	1060
11.24	0	13.1067	0	1064
11.24	0	13.1067	0	1068
11.24	0	13.11	0	1072
11.16	0	12.7667	0	1076
11.16	0	12.7667	0	1080
11.16	0	12.7667	0	1084
11.1633	0	12.7667	0	1088
11.54	0	14.5167	0	1092
11.54	0	14.5167	0	1096
11.54	0	14.5167	0	1100
11.5433	0	14.5167	0	1104
11.39	0	13.7967	0	1108
11.39	0	13.7967	0	1112
11.39	0	13.7967	0	1116
11.39	0	13.8	0	1120
11.24	0	13.1167	0	1124
11.2433	0	13.1167	0	1128
11.2433	0	13.1167	0	1132
11.2433	0	13.1167	0	1136
11.1633	0	12.77	0	1140
11.1633	0	12.77	0	1144
11.1633	0	12.77	0	1148
11.1633	0	12.77	0	1152
11.56	0	14.6	0	1156
11.56	0	14.6	0	1160
11.56	0	14.6033	0	1164
11.56	0	14.6033	0	1168
11.4	0	13.8433	0	1172
11.4	0	13.8433	0	1176
11.4	0	13.8433	0	1180
11.4	0	13.8433	0	1184
11.2467	0	13.1367	0	1188
11.2467	0	13.1367	0	1192
11.2467	0	13.1367	0	1196
11.2467	0	13.1367	0	1200
11.1667	0	12.7833	0	1204
11.1667	0	12.7833	0	1208
11.1667	0	12.7833	0	1212
11.1667	0	12.7833	0	1216
11.5867	0	14.7333	0	1220
11.5867	0	14.7367	0	1224
11.5867	0	14.7367	0	1228
11.5867	0	14.7367	0	1232
11.4167	0	13.91	0	1236
11.4167	0	13.91	0	1240
11.4167	0	13.9133	0	1244
11.4167	0	13.9133	0	1248
11.2533	22.9867	13.17	25.1333	1252
11.2533	0	13.17	0	1256
11.2533	0	13.17	0	1260
11.2533	0	13.17	0	1264
11.17	30.1167	12.8033	31.6167	1268
11.17	25.71	12.8033	28.07	1272
11.17	0	12.8033	0	1276
11.17	0	12.8033	0	1280
11.2733	0	13.2733	0	1284
11.2733	0	13.2733	0	1288
11.2733	0	13.2733	0	1292
11.2733	0	13.2733	0	1296
11.1733	0	12.8333	0	1300
11.1733	0	12.8367	0	1304
11.1733	0	12.8367	0	1308
11.1733	0	12.8367	0	1312
11.07	0	12.4033	0	1316
11.07	0	12.4033	0	1320
11.07	0	12.4033	0	1324
11.0733	0	12.4067	0	1328
11.0133	0	12.18	0	1332
11.0133	0	12.18	0	1336
11.0133	0	12.18	0	1340
11.0133	0	12.18	0	1344
11.2733	0	13.2833	0	1348
11.2733	0	13.2833	0	1352
11.2733	0	13.2833	0	1356
11.2733	0	13.2833	0	1360
11.1767	0	12.84	0	1364
11.1767	0	12.84	0	1368
11.1767	0	12.84	0	1372
11.1767	0	12.8433	0	1376
11.0733	0	12.4067	0	1380
11.0733	0	12.4067	0	1384
11.0733	0	12.4067	0	1388
11.0733	0	12.4067	0	1392
11.0133	0	12.18	0	1396
11.0133	0	12.18	0	1400
11.0133	0	12.1833	0	1404
11.0133	0	12.1833	0	1408
11.28	0	13.3133	0	1412
11.28	0	13.3133	0	1416
11.28	0	13.3133	0	1420
11.2833	0	13.3133	0	1424
11.18	0	12.8567	0	1428
11.18	0	12.8567	0	1432
11.18	0	12.86	0	1436
11.18	0	12.86	0	1440
11.0733	0	12.4167	0	1444
11.0733	0	12.4167	0	1448
11.0733	0	12.4167	0	1452
11.0733	0	12.4167	0	1456
11.0167	0	12.1867	0	1460
11.0167	0	12.1867	0	1464
11.0167	0	12.1867	0	1468
11.0167	0	12.1867	0	1472
11.29	0	13.36	0	1476
11.29	0	13.36	0	1480
11.2933	0	13.36	0	1484
11.2933	0	13.36	0	1488
11.1867	0	12.8833	0	1492
11.1867	0	12.8833	0	1496
11.1867	0	12.8833	0	1500
11.1867	0	12.8833	0	1504
11.0767	14.86	12.43	16.1333	1508
11.0767	0	12.43	0	1512
11.0767	0	12.43	0	1516
11.08	0	12.43	0	1520
11.0167	17.0367	12.1967	18.1733	1524
11.02	14.6833	12.1967	15.8433	1528
11.02	0	12.1967	0	1532
11.02	0	12.1967	0	1536
11.04	0	12.3	0	1540
11.04	0	12.3	0	1544
11.04	0	12.3	0	1548
11.04	0	12.3	0	1552
10.9767	0	12.0533	0	1556
10.9767	0	12.0533	0	1560
10.9767	0	12.0533	0	1564
10.9767	0	12.0533	0	1568
10.9067	0	11.7967	0	1572
10.9067	0	11.8	0	1576
10.9067	0	11.8	0	1580
10.9067	0	11.8	0	1584
10.8633	0	11.66	0	1588
10.8633	0	11.66	0	1592
10.8633	0	11.66	0	1596
10.8633	0	11.66	0	1600
11.04	0	12.3033	0	1604
11.04	0	12.3033	0	1608
11.04	0	12.3033	0	1612
11.04	0	12.3033	0	1616
10.9767	0	12.0533	0	1620
10.9767	0	12.0533	0	1624
10.9767	0	12.0533	0	1628
10.9767	0	12.0533	0	1632
10.9067	0	11.8	0	1636
10.9067	0	11.8	0	1640
10.9067	0	11.8	0	1644
10.9067	0	11.8	0	1648
10.8633	0	11.66	0	1652
10.8633	0	11.66	0	1656
10.8633	0	11.66	0	1660
10.8633	0	11.66	0	1664
11.0433	0	12.31	0	1668
11.0433	0	12.31	0	1672
11.0433	0	12.31	0	1676
11.0433	0	12.31	0	1680
10.98	0	12.06	0	1684
10.98	0	12.06	0	1688
10.98	0	12.06	0	1692
10.98	0	12.06	0	1696
10.9067	0	11.8033	0	1700
10.9067	0	11.8033	0	1704
10.9067	0	11.8033	0	1708
10.9067	0	11.8033	0	1712
10.8633	0	11.6633	0	1716
10.8633	0	11.6633	0	1720
10.8633	0	11.6633	0	1724
10.8633	0	11.6633	0	1728
11.0467	0	12.3233	0	1732
11.0467	0	12.3233	0	1736
11.0467	0	12.3233	0	1740
11.0467	0	12.3233	0	1744
10.98	0	12.0667	0	1748
10.98	0	12.0667	0	1752
10.9833	0	12.0667	0	1756
10.9833	0	12.0667	0	1760
10.91	0	11.8067	0	1764
10.91	0	11.8067	0	1768
10.91	0	11.8067	0	1772
10.91	0	11.8067	0	1776
10.8667	13.6367	11.6633	14.4033	1780
10.8667	0	11.6633	0	1784
10.8667	0	11.6633	0	1788
10.8667	0	11.6667	0	1792
10.93	0	11.8867	0	1796
10.93	0	11.8867	0	1800
10.93	0	11.8867	0	1804
10.93	0	11.8867	0	1808
10.88	0	11.71	0	1812
10.88	0	11.71	0	1816
10.88	0	11.71	0	1820
10.88	0	11.71	0	1824
10.82	0	11.52	0	1828
10.82	0	11.52	0	1832
10.82	0	11.52	0	1836
10.8233	0	11.52	0	1840
10.78	0	11.4133	0	1844
10.78	0	11.4133	0	1848
10.7833	0	11.4133	0	1852
10.7833	0	11.4133	0	1856
10.93	0	11.8867	0	1860
10.93	0	11.8867	0	1864
10.93	0	11.8867	0	1868
10.93	0	11.8867	0	1872
10.88	0	11.71	0	1876
10.88	0	11.71	0	1880
10.88	0	11.71	0	1884
10.88	0	11.71	0	1888
10.82	0	11.52	0	1892
10.82	0	11.52	0	1896
10.82	0	11.52	0	1900
10.8233	0	11.5233	0	1904
10.7833	0	11.4133	0	1908
10.7833	0	11.4133	0	1912
10.7833	0	11.4133	0	1916
10.7833	0	11.4133	0	1920
10.9333	0	11.89	0	1924
10.9333	0	11.89	0	1928
10.9333	0	11.89	0	1932
10.9333	0	11.8933	0	1936
10.8833	0	11.7133	0	1940
10.8833	0	11.7133	0	1944
10.8833	0	11.7133	0	1948
10.8833	0	11.7133	0	1952
10.8233	0	11.5233	0	1956
10.8233	0	11.5233	0	1960
10.8233	0	11.5233	0	1964
10.8233	0	11.5233	0	1968
10.7833	0	11.4133	0	1972
10.7833	0	11.4133	0	1976
10.7833	0	11.4133	0	1980
10.7833	0	11.4133	0	1984
10.9333	0	11.8967	0	1988
10.9333	0	11.8967	0	1992
10.9333	0	11.8967	0	1996
10.9333	0	11.8967	0	2000
10.8833	0	11.7167	0	2004
10.8833	0	11.7167	0	2008
10.8833	0	11.7167	0	2012
10.8833	0	11.7167	0	2016
10.8233	0	11.5233	0	2020
10.8233	0	11.5233	0	2024
10.8233	0	11.5233	0	2028
10.8233	0	11.5267	0	2032
10.7833	23.3367	11.4167	24.0067	2036
10.7833	0	11.4167	0	2040
10.7833	0	11.4167	0	2044
10.7833	0	11.4167	0	2048
11.5367	25.64	14.4867	31.5233	2052
11.5367	0	14.49	0	2056
11.5367	0	14.4933	0	2060
11.5367	0	14.4967	0	2064
11.3867	25.4467	13.7833	30.9733	2068
11.3867	25.0333	13.7833	30.67	2072
11.3867	24.9033	13.7833	30.5467	2076
11.39	25.08	13.7867	30.6333	2080
11.24	28.4167	13.1067	32.26	2084
11.24	26.3667	13.11	31.0767	2088
11.24	25.5733	13.11	30.6267	2092
11.24	25.4367	13.11	30.5567	2096
11.16	0	12.7667	0	2100
11.16	0	12.7667	0	2104
11.1633	27.7267	12.7667	31.6433	2108
11.1633	26.98	12.7667	31.2533	2112
11.54	0	14.5167	0	2116
11.5433	0	14.5167	0	2120
11.5433	0	14.52	0	2124
11.5433	0	14.5233	0	2128
11.39	0	13.7967	0	2132
11.39	0	13.7967	0	2136
11.39	0	13.8	0	2140
11.3933	0	13.8033	0	2144
11.2433	22.5233	13.1167	26.77	2148
11.2433	22.6567	13.1167	27.1133	2152
11.2433	22.5733	13.1167	27.5233	2156
11.2433	22.9567	13.1167	27.97	2160
11.1633	22.62	12.77	26.5133	2164
11.1633	22.2733	12.77	26.69	2168
11.1633	22.62	12.77	27.3067	2172
11.1633	23.0767	12.7733	27.8067	2176
11.56	0	14.6033	0	2180
11.56	0	14.6033	0	2184
11.56	0	14.6067	0	2188
11.5633	0	14.61	0	2192
11.4	0	13.8433	0	2196
11.4	0	13.8433	0	2200
11.4	0	13.8467	0	2204
11.4033	0	13.8467	0	2208
11.2467	21.53	13.1367	24.1633	2212
11.2467	0	13.1367	0	2216
11.2467	0	13.1367	0	2220
11.2467	0	13.14	0	2224
11.1667	20.54	12.7833	23.0767	2228
11.1667	20.5767	12.7833	23.3433	2232
11.1667	21.42	12.7833	24.3033	2236
11.1667	0	12.7867	0	2240
11.5867	0	14.7367	0	2244
11.5867	0	14.7367	0	2248
11.5867	0	14.7433	0	2252
11.59	0	14.7467	0	2256
11.4167	0	13.9133	0	2260
11.4167	0	13.9133	0	2264
11.4167	0	13.9133	0	2268
11.4167	0	13.9167	0	2272
11.2533	0	13.17	0	2276
11.2533	0	13.17	0	2280
11.2533	0	13.17	0	2284
11.2567	0	13.17	0	2288
11.17	16.0433	12.8033	17.6633	2292
11.17	21.5133	12.8033	23.5767	2296
11.17	0	12.8033	0	2300
11.1733	0	12.8067	0	2304
11.2733	23.5967	13.2733	28.5667	2308
11.2733	23.6133	13.2733	28.43	2312
11.2733	0	13.2733	0	2316
11.2733	0	13.2767	0	2320
11.1733	23.8767	12.8367	28.61	2324
11.1733	23.5133	12.8367	28.3133	2328
11.1733	23.29	12.8367	28.1133	2332
11.1767	23.2833	12.8367	28.0833	2336
11.07	26.24	12.4033	29.8667	2340
11.07	24.9967	12.4033	29.1167	2344
11.0733	24.2933	12.4067	28.67	2348
11.0733	24.0967	12.4067	28.54	2352
11.0133	0	12.18	0	2356
11.0133	0	12.18	0	2360
11.0133	26.31	12.18	29.78	2364
11.0133	25.69	12.18	29.4233	2368
11.2733	0	13.2833	0	2372
11.2733	0	13.2833	0	2376
11.2767	0	13.2833	0	2380
11.2767	0	13.2867	0	2384
11.1767	21.49	12.84	25.5	2388
11.1767	21.7767	12.84	25.82	2392
11.1767	0	12.8433	0	2396
11.1767	0	12.8433	0	2400
11.0733	21.0967	12.4067	24.9833	2404
11.0733	21.0567	12.4067	25.25	2408
11.0733	21.3467	12.41	25.7367	2412
11.0733	21.68	12.41	26.1067	2416
11.0133	20.99	12.18	24.8033	2420
11.0133	21.1167	12.1833	25.17	2424
11.0133	21.5967	12.1833	25.7733	2428
11.0167	21.9833	12.1833	26.1933	2432
11.28	0	13.3133	0	2436
11.28	0	13.3133	0	2440
11.2833	0	13.3167	0	2444
11.2833	0	13.3167	0	2448
11.18	0	12.86	0	2452
11.18	0	12.86	0	2456
11.18	0	12.86	0	2460
11.18	0	12.86	0	2464
11.0733	19.0367	12.4167	21.39	2468
11.0733	20.9767	12.4167	23.0333	2472
11.0767	20.98	12.4167	23.31	2476
11.0767	0	12.4167	0	2480
11.0167	18.4833	12.1867	20.77	2484
11.0167	18.2167	12.1867	20.9	2488
11.0167	19.3567	12.1867	22.0433	2492
11.0167	0	12.19	0	2496
11.2933	0	13.36	0	2500
11.2933	0	13.36	0	2504
11.2933	0	13.36	0	2508
11.2933	0	13.3633	0	2512
11.1867	0	12.8833	0	2516
11.1867	0	12.8833	0	2520
11.1867	0	12.8833	0	2524
11.1867	0	12.8867	0	2528
11.0767	20.0167	12.43	21.63	2532
11.0767	0	12.43	0	2536
11.08	0	12.43	0	2540
11.08	0	12.43	0	2544
11.02	18.2433	12.1967	19.8633	2548
11.02	18.2567	12.1967	20	2552
11.02	22.6367	12.1967	24.0333	2556
11.02	0	12.1967	0	2560
11.04	21.6233	12.3	25.54	2564
11.04	24.2367	12.3	26.72	2568
11.04	0	12.3	0	2572
11.04	0	12.3	0	2576
10.9767	22.0933	12.0533	25.9167	2580
10.9767	21.6933	12.0533	25.58	2584
10.9767	21.3633	12.0533	25.3	2588
10.98	21.2567	12.0533	25.1967	2592
10.9067	24.3733	11.8	27.3533	2596
10.9067	23.33	11.8	26.66	2600
10.9067	22.6133	11.8	26.1633	2604
10.9067	22.3667	11.8	25.98	2608
10.8633	0	11.66	0	2612
10.8633	27.5467	11.66	29.3633	2616
10.8633	24.7267	11.66	27.45	2620
10.8633	24.1667	11.66	27.08	2624
11.04	0	12.3033	0	2628
11.04	0	12.3033	0	2632
11.0433	0	12.3033	0	2636
11.0433	0	12.3033	0	2640
10.9767	19.5933	12.0533	22.9367	2644
10.9767	19.9067	12.0533	23.2133	2648
10.98	0	12.0533	0	2652
10.98	0	12.0567	0	2656
10.9067	19.5433	11.8	22.82	2660
10.9067	19.5333	11.8	23.0333	2664
10.9067	19.7967	11.8	23.4167	2668
10.9067	20.03	11.8	23.69	2672
10.8633	19.59	11.66	22.8267	2676
10.8633	19.7933	11.66	23.15	2680
10.8633	20.18	11.66	23.62	2684
10.8633	20.4967	11.66	23.9533	2688
11.0433	0	12.31	0	2692
11.0433	0	12.31	0	2696
11.0433	0	12.31	0	2700
11.0433	0	12.3133	0	2704
10.98	0	12.06	0	2708
10.98	0	12.06	0	2712
10.98	0	12.06	0	2716
10.98	0	12.06	0	2720
10.9067	17.41	11.8033	19.2467	2724
10.9067	19.15	11.8033	20.7133	2728
10.91	18.2467	11.8033	20.3567	2732
10.91	0	11.8033	0	2736
10.8633	16.8333	11.6633	18.7067	2740
10.8633	16.52	11.6633	18.8033	2744
10.8633	17.7267	11.6633	19.92	2748
10.8667	19.1	11.6633	21.0467	2752
11.0467	0	12.3233	0	2756
11.0467	0	12.3233	0	2760
11.0467	0	12.3233	0	2764
11.0467	0	12.3267	0	2768
10.98	0	12.0667	0	2772
10.9833	0	12.0667	0	2776
10.9833	0	12.0667	0	2780
10.9833	0	12.0667	0	2784
10.91	18.48	11.8067	19.5733	2788
10.91	23.64	11.8067	24.5833	2792
10.91	0	11.8067	0	2796
10.91	0	11.8067	0	2800
10.8667	16.3467	11.6633	17.5367	2804
10.8667	16.6	11.6633	17.8667	2808
10.8667	22.2533	11.6667	23.1667	2812
10.8667	0	11.6667	0	2816
10.93	20.5367	11.8867	23.8967	2820
10.93	22.16	11.8867	24.5033	2824
10.93	21.0267	11.8867	23.7833	2828
10.9333	20.6067	11.8867	23.5367	2832
10.88	21.0467	11.71	24.3767	2836
10.88	20.61	11.71	24.01	2840
10.88	20.2233	11.71	23.6833	2844
10.8833	20.0733	11.71	23.5467	2848
10.82	23.4167	11.52	25.94	2852
10.82	22.3833	11.52	25.2233	2856
10.8233	21.6367	11.52	24.68	2860
10.8233	21.3633	11.5233	24.47	2864
10.78	0	11.4133	0	2868
10.7833	26.28	11.4133	27.8467	2872
10.7833	23.9	11.4133	26.1267	2876
10.7833	23.35	11.4133	25.7333	2880
10.93	0	11.8867	0	2884
10.93	0	11.8867	0	2888
10.9333	0	11.8867	0	2892
10.9333	0	11.89	0	2896
10.88	18.6433	11.71	21.5233	2900
10.88	18.9467	11.71	21.77	2904
10.8833	0	11.71	0	2908
10.8833	19.9133	11.71	22.47	2912
10.82	18.6567	11.52	21.5167	2916
10.82	18.6267	11.52	21.6867	2920
10.8233	18.8267	11.5233	22	2924
10.8233	19.02	11.5233	22.2267	2928
10.7833	18.7867	11.4133	21.6	2932
10.7833	18.9533	11.4133	21.8667	2936
10.7833	19.2933	11.4133	22.27	2940
10.7833	19.59	11.4133	22.5667	2944
10.9333	0	11.89	0	2948
10.9333	0	11.89	0	2952
10.9333	0	11.8933	0	2956
10.9333	0	11.8933	0	2960
10.8833	0	11.7133	0	2964
10.8833	0	11.7133	0	2968
10.8833	0	11.7133	0	2972
10.8833	0	11.7133	0	2976
10.8233	17.1933	11.5233	18.5633	2980
10.8233	18.3933	11.5233	19.65	2984
10.8233	17.4733	11.5233	19.19	2988
10.8233	0	11.5233	0	2992
10.7833	16.0567	11.4133	17.64	2996
10.7833	15.8967	11.4133	17.78	3000
10.7833	16.9867	11.4133	18.7967	3004
10.7833	21.97	11.4167	22.9167	3008
10.9333	0	11.8967	0	3012
10.9333	0	11.8967	0	3016
10.9333	0	11.8967	0	3020
10.9367	0	11.9	0	3024
10.8833	0	11.7167	0	3028
10.8833	0	11.7167	0	3032
10.8833	0	11.7167	0	3036
10.8833	0	11.7167	0	3040
10.8233	17.7033	11.5233	18.5667	3044
10.8233	22.01	11.5233	22.7633	3048
10.8233	0	11.5267	0	3052
10.8233	0	11.5267	0	3056
10.7833	16.0033	11.4167	16.92	3060
10.7833	16.4433	11.4167	17.3933	3064
10.7833	19.22	11.4167	20.0433	3068
10.7833	21.1667	11.4167	21.9367	3072
11.5367	22.3767	14.49	27.2633	3076
11.5367	21.58	14.4933	26.3	3080
11.54	0	14.5033	0	3084
11.5433	0	14.5167	0	3088
11.3867	25.8633	13.7833	30.1433	3092
11.3867	21.91	13.7867	26.2533	3096
11.39	20.8433	13.79	25.1233	3100
11.3933	24.9267	13.7967	27.8233	3104
11.24	0	13.11	0	3108
11.24	27.6733	13.11	30.94	3112
11.24	21.8233	13.11	25.6767	3116
11.2433	20.88	13.1133	24.7667	3120
11.16	0	12.7667	0	3124
11.1633	0	12.7667	0	3128
11.1633	26.78	12.7667	29.7167	3132
11.1633	22.0833	12.77	25.6367	3136
11.5433	21.7867	14.52	25.91	3140
11.5433	0	14.5233	0	3144
11.5467	0	14.5333	0	3148
11.55	0	14.5467	0	3152
11.39	20.5333	13.8	24.4467	3156
11.39	20.3933	13.8	24.3033	3160
11.3933	0	13.8033	0	3164
11.3967	0	13.81	0	3168
11.2433	20.82	13.1167	24.1833	3172
11.2433	20.1633	13.1167	23.7333	3176
11.2433	19.7833	13.12	23.5	3180
11.2433	19.7633	13.12	23.5033	3184
11.1633	21.66	12.77	24.63	3188
11.1633	20.7	12.77	23.9367	3192
11.1633	19.9567	12.7733	23.4633	3196
11.1667	19.8333	12.7733	23.3867	3200
11.56	0	14.6067	0	3204
11.56	0	14.61	0	3208
11.5633	0	14.62	0	3212
11.57	0	14.6367	0	3216
11.4	0	13.8433	0	3220
11.4	0	13.8467	0	3224
11.4033	0	13.85	0	3228
11.4067	0	13.8567	0	3232
11.2467	18.57	13.1367	21.1733	3236
11.2467	18.9133	13.14	21.52	3240
