1.500179685	1.500179685	1.500179685	2.999626276	2.999626276	3.997645804	44
1.500179685	1.500179685	1.500179685	2.999626276	3.997645804	1.500179685	45
1.500179685	1.500179685	1.500179685	2.999626276	3.997645804	1.999811287	46
1.500179685	1.500179685	1.500179685	2.999626276	3.997645804	2.999626276	47
1.500179685	1.500179685	1.500179685	2.999626276	3.997645804	3.997645804	48
1.500179685	1.500179685	1.500179685	3.997645804	1.500179685	1.500179685	49
1.500179685	1.500179685	1.500179685	3.997645804	1.500179685	1.999811287	50
1.500179685	1.500179685	1.500179685	3.997645804	1.500179685	2.999626276	51
1.500179685	1.500179685	1.500179685	3.997645804	1.500179685	3.997645804	52
1.500179685	1.500179685	1.500179685	3.997645804	1.999811287	1.500179685	53
1.500179685	1.500179685	1.500179685	3.997645804	1.999811287	1.999811287	54
1.500179685	1.500179685	1.500179685	3.997645804	1.999811287	2.999626276	55
1.500179685	1.500179685	1.500179685	3.997645804	1.999811287	3.997645804	56
1.500179685	1.500179685	1.500179685	3.997645804	2.999626276	1.500179685	57
1.500179685	1.500179685	1.500179685	3.997645804	2.999626276	1.999811287	58
1.500179685	1.500179685	1.500179685	3.997645804	2.999626276	2.999626276	59
1.500179685	1.500179685	1.500179685	3.997645804	2.999626276	3.997645804	60
1.500179685	1.500179685	1.500179685	3.997645804	3.997645804	1.500179685	61
1.500179685	1.500179685	1.500179685	3.997645804	3.997645804	1.999811287	62
1.500179685	1.500179685	1.500179685	3.997645804	3.997645804	2.999626276	63
1.500179685	1.500179685	1.500179685	3.997645804	3.997645804	3.997645804	64
1.500179685	1.500179685	1.999811287	1.500179685	1.500179685	1.500179685	65
1.500179685	1.500179685	1.999811287	1.500179685	1.500179685	1.999811287	66
1.500179685	1.500179685	1.999811287	1.500179685	1.500179685	2.999626276	67
1.500179685	1.500179685	1.999811287	1.500179685	1.500179685	3.997645804	68
1.500179685	1.500179685	1.999811287	1.500179685	1.999811287	1.500179685	69
1.500179685	1.500179685	1.999811287	1.500179685	1.999811287	1.999811287	70
1.500179685	1.500179685	1.999811287	1.500179685	1.999811287	2.999626276	71
1.500179685	1.500179685	1.999811287	1.500179685	1.999811287	3.997645804	72
1.500179685	1.500179685	1.999811287	1.500179685	2.999626276	1.500179685	73
1.500179685	1.500179685	1.999811287	1.500179685	2.999626276	1.999811287	74
1.500179685	1.500179685	1.999811287	1.500179685	2.999626276	2.999626276	75
1.500179685	1.500179685	1.999811287	1.500179685	2.999626276	3.997645804	76
1.500179685	1.500179685	1.999811287	1.500179685	3.997645804	1.500179685	77
1.500179685	1.500179685	1.999811287	1.500179685	3.997645804	1.999811287	78
1.500179685	1.500179685	1.999811287	1.500179685	3.997645804	2.999626276	79
1.500179685	1.500179685	1.999811287	1.500179685	3.997645804	3.997645804	80
1.500179685	1.500179685	1.999811287	1.999811287	1.500179685	1.500179685	81
1.500179685	1.500179685	1.999811287	1.999811287	1.500179685	1.999811287	82
1.500179685	1.500179685	1.999811287	1.999811287	1.500179685	2.999626276	83
1.500179685	1.500179685	1.999811287	1.999811287	1.500179685	3.997645804	84
1.500179685	1.500179685	1.999811287	1.999811287	1.999811287	1.500179685	85
1.500179685	1.500179685	1.999811287	1.999811287	1.999811287	1.999811287	86
1.500179685	1.500179685	1.999811287	1.999811287	1.999811287	2.999626276	87
1.500179685	1.500179685	1.999811287	1.999811287	1.999811287	3.997645804	88
1.500179685	1.500179685	1.999811287	1.999811287	2.999626276	1.500179685	89
1.500179685	1.500179685	1.999811287	1.999811287	2.999626276	1.999811287	90
1.500179685	1.500179685	1.999811287	1.999811287	2.999626276	2.999626276	91
1.500179685	1.500179685	1.999811287	1.999811287	2.999626276	3.997645804	92
1.500179685	1.500179685	1.999811287	1.999811287	3.997645804	1.500179685	93
1.500179685	1.500179685	1.999811287	1.999811287	3.997645804	1.999811287	94
1.500179685	1.500179685	1.999811287	1.999811287	3.997645804	2.999626276	95
1.500179685	1.500179685	1.999811287	1.999811287	3.997645804	3.997645804	96
1.500179685	1.500179685	1.999811287	2.999626276	1.500179685	1.500179685	97
1.500179685	1.500179685	1.999811287	2.999626276	1.500179685	1.999811287	98
1.500179685	1.500179685	1.999811287	2.999626276	1.500179685	2.999626276	99
1.500179685	1.500179685	1.999811287	2.999626276	1.500179685	3.997645804	100
1.500179685	1.500179685	1.999811287	2.999626276	1.999811287	1.500179685	101
1.500179685	1.500179685	1.999811287	2.999626276	1.999811287	1.999811287	102
1.500179685	1.500179685	1.999811287	2.999626276	1.999811287	2.999626276	103
1.500179685	1.500179685	1.999811287	2.999626276	1.999811287	3.997645804	104
1.500179685	1.500179685	1.999811287	2.999626276	2.999626276	1.500179685	105
1.500179685	1.500179685	1.999811287	2.999626276	2.999626276	1.999811287	106
1.500179685	1.500179685	1.999811287	2.999626276	2.999626276	2.999626276	107
1.500179685	1.500179685	1.999811287	2.999626276	2.999626276	3.997645804	108
1.500179685	1.500179685	1.999811287	2.999626276	3.997645804	1.500179685	109
1.500179685	1.500179685	1.999811287	2.999626276	3.997645804	1.999811287	110
1.500179685	1.500179685	1.999811287	2.999626276	3.997645804	2.999626276	111
1.500179685	1.500179685	1.999811287	2.999626276	3.997645804	3.997645804	112
1.500179685	1.500179685	1.999811287	3.997645804	1.500179685	1.500179685	113
1.500179685	1.500179685	1.999811287	3.997645804	1.500179685	1.999811287	114
1.500179685	1.500179685	1.999811287	3.997645804	1.500179685	2.999626276	115
1.500179685	1.500179685	1.999811287	3.997645804	1.500179685	3.997645804	116
1.500179685	1.500179685	1.999811287	3.997645804	1.999811287	1.500179685	117
1.500179685	1.500179685	1.999811287	3.997645804	1.999811287	1.999811287	118
1.500179685	1.500179685	1.999811287	3.997645804	1.999811287	2.999626276	119
1.500179685	1.500179685	1.999811287	3.997645804	1.999811287	3.997645804	120
1.500179685	1.500179685	1.999811287	3.997645804	2.999626276	1.500179685	121
1.500179685	1.500179685	1.999811287	3.997645804	2.999626276	1.999811287	122
1.500179685	1.500179685	1.999811287	3.997645804	2.999626276	2.999626276	123
1.500179685	1.500179685	1.999811287	3.997645804	2.999626276	3.997645804	124
1.500179685	1.500179685	1.999811287	3.997645804	3.997645804	1.500179685	125
1.500179685	1.500179685	1.999811287	3.997645804	3.997645804	1.999811287	126
1.500179685	1.500179685	1.999811287	3.997645804	3.997645804	2.999626276	127
1.500179685	1.500179685	1.999811287	3.997645804	3.997645804	3.997645804	128
1.500179685	1.500179685	2.999626276	1.500179685	1.500179685	1.500179685	129
1.500179685	1.500179685	2.999626276	1.500179685	1.500179685	1.999811287	130
1.500179685	1.500179685	2.999626276	1.500179685	1.500179685	2.999626276	131
1.500179685	1.500179685	2.999626276	1.500179685	1.500179685	3.997645804	132
1.500179685	1.500179685	2.999626276	1.500179685	1.999811287	1.500179685	133
1.500179685	1.500179685	2.999626276	1.500179685	1.999811287	1.999811287	134
1.500179685	1.500179685	2.999626276	1.500179685	1.999811287	2.999626276	135
1.500179685	1.500179685	2.999626276	1.500179685	1.999811287	3.997645804	136
1.500179685	1.500179685	2.999626276	1.500179685	2.999626276	1.500179685	137
1.500179685	1.500179685	2.999626276	1.500179685	2.999626276	1.999811287	138
1.500179685	1.500179685	2.999626276	1.500179685	2.999626276	2.999626276	139
1.500179685	1.500179685	2.999626276	1.500179685	2.999626276	3.997645804	140
1.500179685	1.500179685	2.999626276	1.500179685	3.997645804	1.500179685	141
1.500179685	1.500179685	2.999626276	1.500179685	3.997645804	1.999811287	142
1.500179685	1.500179685	2.999626276	1.500179685	3.997645804	2.999626276	143
1.500179685	1.500179685	2.999626276	1.500179685	3.997645804	3.997645804	144
1.500179685	1.500179685	2.999626276	1.999811287	1.500179685	1.500179685	145
1.500179685	1.500179685	2.999626276	1.999811287	1.500179685	1.999811287	146
1.500179685	1.500179685	2.999626276	1.999811287	1.500179685	2.999626276	147
1.500179685	1.500179685	2.999626276	1.999811287	1.500179685	3.997645804	148
1.500179685	1.500179685	2.999626276	1.999811287	1.999811287	1.500179685	149
1.500179685	1.500179685	2.999626276	1.999811287	1.999811287	1.999811287	150
1.500179685	1.500179685	2.999626276	1.999811287	1.999811287	2.999626276	151
1.500179685	1.500179685	2.999626276	1.999811287	1.999811287	3.997645804	152
1.500179685	1.500179685	2.999626276	1.999811287	2.999626276	1.500179685	153
1.500179685	1.500179685	2.999626276	1.999811287	2.999626276	1.999811287	154
1.500179685	1.500179685	2.999626276	1.999811287	2.999626276	2.999626276	155
1.500179685	1.500179685	2.999626276	1.999811287	2.999626276	3.997645804	156
1.500179685	1.500179685	2.999626276	1.999811287	3.997645804	1.500179685	157
1.500179685	1.500179685	2.999626276	1.999811287	3.997645804	1.999811287	158
1.500179685	1.500179685	2.999626276	1.999811287	3.997645804	2.999626276	159
1.500179685	1.500179685	2.999626276	1.999811287	3.997645804	3.997645804	160
1.500179685	1.500179685	2.999626276	2.999626276	1.500179685	1.500179685	161
1.500179685	1.500179685	2.999626276	2.999626276	1.500179685	1.999811287	162
1.500179685	1.500179685	2.999626276	2.999626276	1.500179685	2.999626276	163
1.500179685	1.500179685	2.999626276	2.999626276	1.500179685	3.997645804	164
1.500179685	1.500179685	2.999626276	2.999626276	1.999811287	1.500179685	165
1.500179685	1.500179685	2.999626276	2.999626276	1.999811287	1.999811287	166
1.500179685	1.500179685	2.999626276	2.999626276	1.999811287	2.999626276	167
1.500179685	1.500179685	2.999626276	2.999626276	1.999811287	3.997645804	168
1.500179685	1.500179685	2.999626276	2.999626276	2.999626276	1.500179685	169
1.500179685	1.500179685	2.999626276	2.999626276	2.999626276	1.999811287	170
1.500179685	1.500179685	2.999626276	2.999626276	2.999626276	2.999626276	171
1.500179685	1.500179685	2.999626276	2.999626276	2.999626276	3.997645804	172
1.500179685	1.500179685	2.999626276	2.999626276	3.997645804	1.500179685	173
1.500179685	1.500179685	2.999626276	2.999626276	3.997645804	1.999811287	174
1.500179685	1.500179685	2.999626276	2.999626276	3.997645804	2.999626276	175
1.500179685	1.500179685	2.999626276	2.999626276	3.997645804	3.997645804	176
1.500179685	1.500179685	2.999626276	3.997645804	1.500179685	1.500179685	177
1.500179685	1.500179685	2.999626276	3.997645804	1.500179685	1.999811287	178
1.500179685	1.500179685	2.999626276	3.997645804	1.500179685	2.999626276	179
1.500179685	1.500179685	2.999626276	3.997645804	1.500179685	3.997645804	180
1.500179685	1.500179685	2.999626276	3.997645804	1.999811287	1.500179685	181
1.500179685	1.500179685	2.999626276	3.997645804	1.999811287	1.999811287	182
1.500179685	1.500179685	2.999626276	3.997645804	1.999811287	2.999626276	183
1.500179685	1.500179685	2.999626276	3.997645804	1.999811287	3.997645804	184
1.500179685	1.500179685	2.999626276	3.997645804	2.999626276	1.500179685	185
1.500179685	1.500179685	2.999626276	3.997645804	2.999626276	1.999811287	186
1.500179685	1.500179685	2.999626276	3.997645804	2.999626276	2.999626276	187
1.500179685	1.500179685	2.999626276	3.997645804	2.999626276	3.997645804	188
1.500179685	1.500179685	2.999626276	3.997645804	3.997645804	1.500179685	189
1.500179685	1.500179685	2.999626276	3.997645804	3.997645804	1.999811287	190
1.500179685	1.500179685	2.999626276	3.997645804	3.997645804	2.999626276	191
1.500179685	1.500179685	2.999626276	3.997645804	3.997645804	3.997645804	192
1.500179685	1.500179685	3.997645804	1.500179685	1.500179685	1.500179685	193
1.500179685	1.500179685	3.997645804	1.500179685	1.500179685	1.999811287	194
1.500179685	1.500179685	3.997645804	1.500179685	1.500179685	2.999626276	195
1.500179685	1.500179685	3.997645804	1.500179685	1.500179685	3.997645804	196
1.500179685	1.500179685	3.997645804	1.500179685	1.999811287	1.500179685	197
1.500179685	1.500179685	3.997645804	1.500179685	1.999811287	1.999811287	198
1.500179685	1.500179685	3.997645804	1.500179685	1.999811287	2.999626276	199
1.500179685	1.500179685	3.997645804	1.500179685	1.999811287	3.997645804	200
1.500179685	1.500179685	3.997645804	1.500179685	2.999626276	1.500179685	201
1.500179685	1.500179685	3.997645804	1.500179685	2.999626276	1.999811287	202
1.500179685	1.500179685	3.997645804	1.500179685	2.999626276	2.999626276	203
1.500179685	1.500179685	3.997645804	1.500179685	2.999626276	3.997645804	204
1.500179685	1.500179685	3.997645804	1.500179685	3.997645804	1.500179685	205
1.500179685	1.500179685	3.997645804	1.500179685	3.997645804	1.999811287	206
1.500179685	1.500179685	3.997645804	1.500179685	3.997645804	2.999626276	207
1.500179685	1.500179685	3.997645804	1.500179685	3.997645804	3.997645804	208
1.500179685	1.500179685	3.997645804	1.999811287	1.500179685	1.500179685	209
1.500179685	1.500179685	3.997645804	1.999811287	1.500179685	1.999811287	210
1.500179685	1.500179685	3.997645804	1.999811287	1.500179685	2.999626276	211
1.500179685	1.500179685	3.997645804	1.999811287	1.500179685	3.997645804	212
1.500179685	1.500179685	3.997645804	1.999811287	1.999811287	1.500179685	213
1.500179685	1.500179685	3.997645804	1.999811287	1.999811287	1.999811287	214
1.500179685	1.500179685	3.997645804	1.999811287	1.999811287	2.999626276	215
1.500179685	1.500179685	3.997645804	1.999811287	1.999811287	3.997645804	216
1.500179685	1.500179685	3.997645804	1.999811287	2.999626276	1.500179685	217
1.500179685	1.500179685	3.997645804	1.999811287	2.999626276	1.999811287	218
1.500179685	1.500179685	3.997645804	1.999811287	2.999626276	2.999626276	219
1.500179685	1.500179685	3.997645804	1.999811287	2.999626276	3.997645804	220
1.500179685	1.500179685	3.997645804	1.999811287	3.997645804	1.500179685	221
1.500179685	1.500179685	3.997645804	1.999811287	3.997645804	1.999811287	222
1.500179685	1.500179685	3.997645804	1.999811287	3.997645804	2.999626276	223
1.500179685	1.500179685	3.997645804	1.999811287	3.997645804	3.997645804	224
1.500179685	1.500179685	3.997645804	2.999626276	1.500179685	1.500179685	225
1.500179685	1.500179685	3.997645804	2.999626276	1.500179685	1.999811287	226
1.500179685	1.500179685	3.997645804	2.999626276	1.500179685	2.999626276	227
1.500179685	1.500179685	3.997645804	2.999626276	1.500179685	3.997645804	228
1.500179685	1.500179685	3.997645804	2.999626276	1.999811287	1.500179685	229
1.500179685	1.500179685	3.997645804	2.999626276	1.999811287	1.999811287	230
1.500179685	1.500179685	3.997645804	2.999626276	1.999811287	2.999626276	231
1.500179685	1.500179685	3.997645804	2.999626276	1.999811287	3.997645804	232
1.500179685	1.500179685	3.997645804	2.999626276	2.999626276	1.500179685	233
1.500179685	1.500179685	3.997645804	2.999626276	2.999626276	1.999811287	234
1.500179685	1.500179685	3.997645804	2.999626276	2.999626276	2.999626276	235
1.500179685	1.500179685	3.997645804	2.999626276	2.999626276	3.997645804	236
1.500179685	1.500179685	3.997645804	2.999626276	3.997645804	1.500179685	237
1.500179685	1.500179685	3.997645804	2.999626276	3.997645804	1.999811287	238
1.500179685	1.500179685	3.997645804	2.999626276	3.997645804	2.999626276	239
1.500179685	1.500179685	3.997645804	2.999626276	3.997645804	3.997645804	240
1.500179685	1.500179685	3.997645804	3.997645804	1.500179685	1.500179685	241
1.500179685	1.500179685	3.997645804	3.997645804	1.500179685	1.999811287	242
1.500179685	1.500179685	3.997645804	3.997645804	1.500179685	2.999626276	243
1.500179685	1.500179685	3.997645804	3.997645804	1.500179685	3.997645804	244
1.500179685	1.500179685	3.997645804	3.997645804	1.999811287	1.500179685	245
1.500179685	1.500179685	3.997645804	3.997645804	1.999811287	1.999811287	246
1.500179685	1.500179685	3.997645804	3.997645804	1.999811287	2.999626276	247
1.500179685	1.500179685	3.997645804	3.997645804	1.999811287	3.997645804	248
1.500179685	1.500179685	3.997645804	3.997645804	2.999626276	1.500179685	249
1.500179685	1.500179685	3.997645804	3.997645804	2.999626276	1.999811287	250
1.500179685	1.500179685	3.997645804	3.997645804	2.999626276	2.999626276	251
1.500179685	1.500179685	3.997645804	3.997645804	2.999626276	3.997645804	252
1.500179685	1.500179685	3.997645804	3.997645804	3.997645804	1.500179685	253
1.500179685	1.500179685	3.997645804	3.997645804	3.997645804	1.999811287	254
1.500179685	1.500179685	3.997645804	3.997645804	3.997645804	2.999626276	255
1.500179685	1.500179685	3.997645804	3.997645804	3.997645804	3.997645804	256
1.500179685	1.999811287	1.500179685	1.500179685	1.500179685	1.500179685	257
1.500179685	1.999811287	1.500179685	1.500179685	1.500179685	1.999811287	258
1.500179685	1.999811287	1.500179685	1.500179685	1.500179685	2.999626276	259
1.500179685	1.999811287	1.500179685	1.500179685	1.500179685	3.997645804	260
1.500179685	1.999811287	1.500179685	1.500179685	1.999811287	1.500179685	261
1.500179685	1.999811287	1.500179685	1.500179685	1.999811287	1.999811287	262
1.500179685	1.999811287	1.500179685	1.500179685	1.999811287	2.999626276	263
1.500179685	1.999811287	1.500179685	1.500179685	1.999811287	3.997645804	264
1.500179685	1.999811287	1.500179685	1.500179685	2.999626276	1.500179685	265
1.500179685	1.999811287	1.500179685	1.500179685	2.999626276	1.999811287	266
1.500179685	1.999811287	1.500179685	1.500179685	2.999626276	2.999626276	267
1.500179685	1.999811287	1.500179685	1.500179685	2.999626276	3.997645804	268
1.500179685	1.999811287	1.500179685	1.500179685	3.997645804	1.500179685	269
1.500179685	1.999811287	1.500179685	1.500179685	3.997645804	1.999811287	270
1.500179685	1.999811287	1.500179685	1.500179685	3.997645804	2.999626276	271
1.500179685	1.999811287	1.500179685	1.500179685	3.997645804	3.997645804	272
1.500179685	1.999811287	1.500179685	1.999811287	1.500179685	1.500179685	273
1.500179685	1.999811287	1.500179685	1.999811287	1.500179685	1.999811287	274
1.500179685	1.999811287	1.500179685	1.999811287	1.500179685	2.999626276	275
1.500179685	1.999811287	1.500179685	1.999811287	1.500179685	3.997645804	276
1.500179685	1.999811287	1.500179685	1.999811287	1.999811287	1.500179685	277
1.500179685	1.999811287	1.500179685	1.999811287	1.999811287	1.999811287	278
1.500179685	1.999811287	1.500179685	1.999811287	1.999811287	2.999626276	279
1.500179685	1.999811287	1.500179685	1.999811287	1.999811287	3.997645804	280
1.500179685	1.999811287	1.500179685	1.999811287	2.999626276	1.500179685	281
1.500179685	1.999811287	1.500179685	1.999811287	2.999626276	1.999811287	282
1.500179685	1.999811287	1.500179685	1.999811287	2.999626276	2.999626276	283
1.500179685	1.999811287	1.500179685	1.999811287	2.999626276	3.997645804	284
1.500179685	1.999811287	1.500179685	1.999811287	3.997645804	1.500179685	285
1.500179685	1.999811287	1.500179685	1.999811287	3.997645804	1.999811287	286
1.500179685	1.999811287	1.500179685	1.999811287	3.997645804	2.999626276	287
1.500179685	1.999811287	1.500179685	1.999811287	3.997645804	3.997645804	288
1.500179685	1.999811287	1.500179685	2.999626276	1.500179685	1.500179685	289
1.500179685	1.999811287	1.500179685	2.999626276	1.500179685	1.999811287	290
1.500179685	1.999811287	1.500179685	2.999626276	1.500179685	2.999626276	291
1.500179685	1.999811287	1.500179685	2.999626276	1.500179685	3.997645804	292
1.500179685	1.999811287	1.500179685	2.999626276	1.999811287	1.500179685	293
1.500179685	1.999811287	1.500179685	2.999626276	1.999811287	1.999811287	294
1.500179685	1.999811287	1.500179685	2.999626276	1.999811287	2.999626276	295
1.500179685	1.999811287	1.500179685	2.999626276	1.999811287	3.997645804	296
1.500179685	1.999811287	1.500179685	2.999626276	2.999626276	1.500179685	297
1.500179685	1.999811287	1.500179685	2.999626276	2.999626276	1.999811287	298
1.500179685	1.999811287	1.500179685	2.999626276	2.999626276	2.999626276	299
1.500179685	1.999811287	1.500179685	2.999626276	2.999626276	3.997645804	300
1.500179685	1.999811287	1.500179685	2.999626276	3.997645804	1.500179685	301
1.500179685	1.999811287	1.500179685	2.999626276	3.997645804	1.999811287	302
1.500179685	1.999811287	1.500179685	2.999626276	3.997645804	2.999626276	303
1.500179685	1.999811287	1.500179685	2.999626276	3.997645804	3.997645804	304
1.500179685	1.999811287	1.500179685	3.997645804	1.500179685	1.500179685	305
1.500179685	1.999811287	1.500179685	3.997645804	1.500179685	1.999811287	306
1.500179685	1.999811287	1.500179685	3.997645804	1.500179685	2.999626276	307
1.500179685	1.999811287	1.500179685	3.997645804	1.500179685	3.997645804	308
1.500179685	1.999811287	1.500179685	3.997645804	1.999811287	1.500179685	309
1.500179685	1.999811287	1.500179685	3.997645804	1.999811287	1.999811287	310
1.500179685	1.999811287	1.500179685	3.997645804	1.999811287	2.999626276	311
1.500179685	1.999811287	1.500179685	3.997645804	1.999811287	3.997645804	312
1.500179685	1.999811287	1.500179685	3.997645804	2.999626276	1.500179685	313
1.500179685	1.999811287	1.500179685	3.997645804	2.999626276	1.999811287	314
1.500179685	1.999811287	1.500179685	3.997645804	2.999626276	2.999626276	315
1.500179685	1.999811287	1.500179685	3.997645804	2.999626276	3.997645804	316
1.500179685	1.999811287	1.500179685	3.997645804	3.997645804	1.500179685	317
1.500179685	1.999811287	1.500179685	3.997645804	3.997645804	1.999811287	318
1.500179685	1.999811287	1.500179685	3.997645804	3.997645804	2.999626276	319
1.500179685	1.999811287	1.500179685	3.997645804	3.997645804	3.997645804	320
1.500179685	1.999811287	1.999811287	1.500179685	1.500179685	1.500179685	321
1.500179685	1.999811287	1.999811287	1.500179685	1.500179685	1.999811287	322
1.500179685	1.999811287	1.999811287	1.500179685	1.500179685	2.999626276	323
1.500179685	1.999811287	1.999811287	1.500179685	1.500179685	3.997645804	324
1.500179685	1.999811287	1.999811287	1.500179685	1.999811287	1.500179685	325
1.500179685	1.999811287	1.999811287	1.500179685	1.999811287	1.999811287	326
1.500179685	1.999811287	1.999811287	1.500179685	1.999811287	2.999626276	327
1.500179685	1.999811287	1.999811287	1.500179685	1.999811287	3.997645804	328
1.500179685	1.999811287	1.999811287	1.500179685	2.999626276	1.500179685	329
1.500179685	1.999811287	1.999811287	1.500179685	2.999626276	1.999811287	330
1.500179685	1.999811287	1.999811287	1.500179685	2.999626276	2.999626276	331
1.500179685	1.999811287	1.999811287	1.500179685	2.999626276	3.997645804	332
1.500179685	1.999811287	1.999811287	1.500179685	3.997645804	1.500179685	333
1.500179685	1.999811287	1.999811287	1.500179685	3.997645804	1.999811287	334
1.500179685	1.999811287	1.999811287	1.500179685	3.997645804	2.999626276	335
1.500179685	1.999811287	1.999811287	1.500179685	3.997645804	3.997645804	336
1.500179685	1.999811287	1.999811287	1.999811287	1.500179685	1.500179685	337
1.500179685	1.999811287	1.999811287	1.999811287	1.500179685	1.999811287	338
1.500179685	1.999811287	1.999811287	1.999811287	1.500179685	2.999626276	339
1.500179685	1.999811287	1.999811287	1.999811287	1.500179685	3.997645804	340
1.500179685	1.999811287	1.999811287	1.999811287	1.999811287	1.500179685	341
1.500179685	1.999811287	1.999811287	1.999811287	1.999811287	1.999811287	342
1.500179685	1.999811287	1.999811287	1.999811287	1.999811287	2.999626276	343
1.500179685	1.999811287	1.999811287	1.999811287	1.999811287	3.997645804	344
1.500179685	1.999811287	1.999811287	1.999811287	2.999626276	1.500179685	345
1.500179685	1.999811287	1.999811287	1.999811287	2.999626276	1.999811287	346
1.500179685	1.999811287	1.999811287	1.999811287	2.999626276	2.999626276	347
1.500179685	1.999811287	1.999811287	1.999811287	2.999626276	3.997645804	348
1.500179685	1.999811287	1.999811287	1.999811287	3.997645804	1.500179685	349
1.500179685	1.999811287	1.999811287	1.999811287	3.997645804	1.999811287	350
1.500179685	1.999811287	1.999811287	1.999811287	3.997645804	2.999626276	351
1.500179685	1.999811287	1.999811287	1.999811287	3.997645804	3.997645804	352
1.500179685	1.999811287	1.999811287	2.999626276	1.500179685	1.500179685	353
1.500179685	1.999811287	1.999811287	2.999626276	1.500179685	1.999811287	354
1.500179685	1.999811287	1.999811287	2.999626276	1.500179685	2.999626276	355
1.500179685	1.999811287	1.999811287	2.999626276	1.500179685	3.997645804	356
1.500179685	1.999811287	1.999811287	2.999626276	1.999811287	1.500179685	357
1.500179685	1.999811287	1.999811287	2.999626276	1.999811287	1.999811287	358
1.500179685	1.999811287	1.999811287	2.999626276	1.999811287	2.999626276	359
1.500179685	1.999811287	1.999811287	2.999626276	1.999811287	3.997645804	360
1.500179685	1.999811287	1.999811287	2.999626276	2.999626276	1.500179685	361
1.500179685	1.999811287	1.999811287	2.999626276	2.999626276	1.999811287	362
1.500179685	1.999811287	1.999811287	2.999626276	2.999626276	2.999626276	363
1.500179685	1.999811287	1.999811287	2.999626276	2.999626276	3.997645804	364
1.500179685	1.999811287	1.999811287	2.999626276	3.997645804	1.500179685	365
1.500179685	1.999811287	1.999811287	2.999626276	3.997645804	1.999811287	366
1.500179685	1.999811287	1.999811287	2.999626276	3.997645804	2.999626276	367
1.500179685	1.999811287	1.999811287	2.999626276	3.997645804	3.997645804	368
