10.5167	0	11.8533	0	3686
10.4267	0	11.4933	0	4022
10.5767	0	12.0933	0	3513
10.5767	0	12.0933	0	3505
10.5033	0	11.8	0	3685
10.67	23.3233	12.4667	25.07	241
10.5933	0	12.14	0	3684
10.5533	0	11.97	0	3700
10.5167	0	11.86	0	3814
10.4167	0	11.4633	0	4021
10.67	23.28	12.4667	25.02	245
10.5167	0	11.84	0	3699
10.5533	0	11.9833	0	3683
10.5967	0	12.1767	0	3574
10.4867	0	11.7333	0	3698
10.5167	0	11.8533	0	3682
10.4733	0	11.6867	0	3697
10.5033	0	11.8	0	3681
10.5533	0	11.9867	0	3747
10.5767	0	12.0967	0	3573
10.4733	0	11.6567	0	3960
10.5033	0	11.8067	0	3813
10.4467	0	11.5667	0	3959
10.4267	0	11.4933	0	3958
10.5067	0	11.7933	0	4004
10.4167	0	11.4633	0	3957
10.5167	0	11.8567	0	3746
10.5067	0	11.79	0	3944
10.5533	0	11.97	0	3764
10.4767	0	11.6867	0	4067
10.5167	0	11.86	0	3810
10.4767	0	11.6833	0	3943
10.5033	0	11.8033	0	3745
10.7067	0	12.5933	0	3572
10.45	0	11.5967	0	3942
10.4733	0	11.6567	0	3956
10.44	0	11.5567	0	3941
10.45	0	11.5967	0	4070
10.4467	0	11.5667	0	3955
10.5033	0	11.8067	0	3809
10.5533	0	11.9733	0	3832
10.5167	0	11.8433	0	3763
10.4267	0	11.4933	0	3954
10.5067	0	11.79	0	3940
10.4167	0	11.4633	0	3953
10.4767	0	11.6867	0	4003
10.4767	0	11.6833	0	3939
10.44	0	11.56	0	4069
10.45	0	11.5933	0	3938
10.6467	0	12.3667	0	3571
10.44	0	11.5567	0	3937
10.4867	0	11.7333	0	3762
10.4733	0	11.69	0	3761
10.45	0	11.5967	0	4002
10.5533	0	11.97	0	3772
10.45	0	11.5967	0	4066
10.5967	0	12.1767	0	3570
10.5167	0	11.8433	0	3831
10.44	0	11.56	0	4001
10.4733	0	11.66	0	4020
10.5767	0	12.0967	0	3569
10.5167	0	11.8433	0	3771
10.44	0	11.56	0	4065
10.4867	0	11.7333	0	3770
10.4733	0	11.69	0	3769
10.4467	0	11.57	0	4019
10.4867	0	11.7367	0	3830
10.4733	0	11.66	0	4088
10.4733	0	11.69	0	3829
10.4267	0	11.4933	0	4018
10.4167	0	11.4633	0	4017
10.5533	0	11.9733	0	3828
10.4467	0	11.57	0	4087
10.4733	0	11.66	0	4028
10.4467	0	11.57	0	4027
10.5167	0	11.8433	0	3827
10.4267	0	11.4967	0	4086
10.4267	0	11.4933	0	4026
10.4167	0	11.4633	0	4085
10.4167	0	11.4633	0	4025
10.4733	0	11.66	0	4084
10.4867	0	11.7367	0	3826
10.4733	0	11.69	0	3825
10.4467	0	11.57	0	4083
10.5967	20.1733	12.1767	21.68	498
10.4267	0	11.4967	0	4082
10.4167	0	11.4633	0	4081
10.5767	20.0167	12.0967	21.4767	497
10.8567	19.25	13.2233	21.38	1268
10.9333	18.8233	13.5667	21.2767	232
10.83	18.7267	13.14	20.9833	227
10.8233	18.75	13.13	20.8	210
10.8567	18.6767	13.2233	21.0167	248
10.9333	18.6567	13.5667	21.2133	228
10.83	18.6167	13.14	20.8333	231
10.7767	18.6133	12.9433	20.59	209
10.8567	18.5467	13.2233	20.85	252
10.77	18.41	12.8733	20.4767	251
10.6967	18.2967	12.5867	20.15	250
10.71	18.26	12.6467	20.1533	229
10.7467	18.1933	12.79	20.1867	230
10.77	18.0167	12.8733	20.09	1267
10.7667	18.0767	12.8467	19.66	484
10.67	17.8967	12.4667	19.68	249
10.6967	17.8467	12.5867	19.7167	1266
10.67	17.7567	12.4667	19.54	1265
10.7067	16.9433	12.5933	18.8067	500
10.6967	16.9333	12.57	18.7367	483
10.7067	16.8867	12.5933	18.73	504
10.6467	16.7867	12.3633	18.4867	499
10.6367	16.6433	12.34	18.27	486
10.6367	16.61	12.34	18.2733	482
10.6467	16.5867	12.3633	18.28	503
10.6133	16.5367	12.2467	18.1367	481
10.6133	16.5167	12.2467	18.0967	485
10.5967	16.4633	12.1767	18.0233	502
10.5767	16.4233	12.0967	17.91	505
10.5767	16.3867	12.0967	17.89	501
10.5167	15.72	11.8433	17.0033	755
10.4867	15.5467	11.7367	16.7633	754
10.4733	15.4033	11.69	16.5967	753
